2023-09-16_12-19-58_i0.jpg,0,RC,T30,
2023-09-16_13-12-53_i0.jpg,0,,,
2023-09-16_19-02-26_i0.jpg,0,RC,T40,
2023-09-16_19-02-27_i0.jpg,0,RC,T40,
2023-09-16_19-02-27_i1.jpg,0,RC,T40,
2023-09-16_19-04-57_i0.jpg,0,,,
2023-09-16_21-43-13_i0.jpg,0,,,
2023-09-17_17-03-12_i0.jpg,0,,,
2023-09-17_21-02-18_i0.jpg,0,,,
2023-09-18_10-56-32_i0.jpg,0,,,
2023-09-18_10-56-33_i0.jpg,0,,,
2023-09-18_10-56-34_i0.jpg,0,,,
2023-09-18_10-56-35_i0.jpg,0,,,
2023-09-18_10-56-36_i0.jpg,0,,,
2023-09-18_10-59-10_i0.jpg,0,,,
2023-09-18_15-14-34_i0.jpg,0,,,
2023-09-18_11-15-25_i0.jpg,90,RC,T40,
2023-09-18_15-33-31_i0.jpg,0,,,
2023-09-18_16-58-00_i0.jpg,0,,,
2023-09-18_16-58-08_i0.jpg,0,,,
2023-09-19_08-34-23_i0.jpg,0,RC,T40,
2023-09-19_09-25-22_i0.jpg,0,,,
2023-09-19_10-51-39_i0.jpg,0,RC,T20,
2023-09-19_10-54-16_i0.jpg,0,,,
2023-09-19_10-58-47_i0.jpg,0,,,
2023-09-19_11-35-29_i0.jpg,0,,,
2023-09-19_11-36-18_i0.jpg,0,,,
2023-09-19_11-37-49_i0.jpg,0,RC,T30,
2023-09-19_11-42-30_i0.jpg,0,,,
2023-09-19_11-44-08_i0.jpg,0,,,
2023-09-19_11-44-09_i0.jpg,0,,,
2023-09-19_11-44-10_i0.jpg,0,,,
2023-09-19_12-37-33_i0.jpg,0,RC,T40,
2023-09-19_12-37-34_i0.jpg,0,,,
2023-09-19_12-40-50_i0.jpg,0,,,
2023-09-19_13-50-09_i0.jpg,0,,,
2023-09-19_13-50-09_i1.jpg,0,,,
2023-09-19_16-01-43_i0.jpg,90,RC,T30,
2023-09-19_19-37-35_i0.jpg,0,,,
2023-09-19_21-43-02_i0.jpg,0,,,
2023-09-19_21-43-04_i0.jpg,0,,,
2023-09-19_21-43-07_i0.jpg,0,RC,T30,
2023-09-19_21-43-08_i0.jpg,0,,,
2023-09-19_21-43-09_i0.jpg,0,,,
2023-09-20_07-33-13_i0.jpg,0,,,
2023-09-20_08-16-09_i0.jpg,0,,,
2023-09-20_08-19-31_i0.jpg,0,,,
2023-09-20_08-29-49_i0.jpg,0,,,
2023-09-20_08-29-59_i0.jpg,0,,,
2023-09-20_08-35-00_i0.jpg,0,,,
2023-09-20_09-28-20_i0.jpg,0,RC,T30,
2023-09-20_09-28-21_i0.jpg,0,RC,T30,
2023-09-20_09-28-28_i0.jpg,0,RC,T30,
2023-09-20_09-47-58_i0.jpg,0,,,
2023-09-20_11-20-06_i0.jpg,0,,,
2023-09-20_11-21-26_i0.jpg,0,,,
2023-09-20_12-12-14_i0.jpg,0,,,
2023-09-20_12-24-18_i0.jpg,0,RC,T20,
2023-09-20_12-35-00_i0.jpg,0,RC,T30,
2023-09-20_13-22-00_i0.jpg,0,,,
2023-09-20_13-39-07_i0.jpg,0,,,
2023-09-20_13-39-07_i1.jpg,0,,,
2023-09-20_17-20-52_i0.jpg,0,RC,T30,
2023-09-20_17-41-54_i0.jpg,90,RC,T30,
2023-09-20_19-22-36_i0.jpg,0,,,
2023-09-20_19-27-43_i0.jpg,0,,,
2023-09-21_08-13-27_i0.jpg,0,,,
2023-09-21_09-27-11_i0.jpg,0,,,
2023-09-21_10-29-26_i0.jpg,0,,,
2023-09-21_16-19-02_i0.jpg,0,,,
2023-09-21_16-19-13_i0.jpg,0,,,
2023-09-22_06-57-25_i0.jpg,0,RC,T30,
2023-09-22_09-12-27_i0.jpg,0,,,
2023-09-22_09-50-59_i0.jpg,0,,,
2023-09-22_11-53-34_i0.jpg,0,,,
2023-09-22_11-58-10_i0.jpg,0,RC,T30,
2023-09-22_15-34-37_i0.jpg,0,RC,T30,
2023-09-22_18-31-58_i0.jpg,0,RC,T40,
2023-09-23_07-48-06_i0.jpg,0,RC,T40,
2023-09-23_07-55-10_i0.jpg,0,,,
2023-09-23_07-56-18_i0.jpg,0,,,
2023-09-23_11-29-12_i0.jpg,0,,,
2023-09-23_11-44-51_i0.jpg,0,,,
2023-09-23_15-46-26_i0.jpg,0,RC,T30,
2023-09-23_15-52-50_i0.jpg,0,RC,T30,
2023-09-23_15-53-24_i0.jpg,0,RC,T30,
2023-09-23_19-14-55_i0.jpg,0,,,
2023-09-23_19-40-27_i0.jpg,0,,,
2023-09-23_19-40-28_i0.jpg,0,,,
2023-09-23_19-40-29_i0.jpg,0,,,
2023-09-23_19-40-30_i0.jpg,0,,,
2023-09-23_21-04-11_i0.jpg,0,,,
2023-09-23_21-15-34_i0.jpg,0,RC,T30,
2023-09-24_07-30-12_i0.jpg,0,RC,MG1,
2023-09-24_08-34-39_i0.jpg,0,,,
2023-09-24_16-00-49_i0.jpg,90,,,
2023-09-24_16-44-58_i0.jpg,0,,,
2023-09-24_17-42-03_i0.jpg,0,,,
2023-09-24_17-42-11_i0.jpg,90,,,
2023-09-24_17-43-14_i0.jpg,0,,,
2023-09-24_21-14-11_i0.jpg,0,RC,T40,
2023-09-24_21-16-54_i0.jpg,0,RC,T40,
2023-09-24_09-40-46_i0.jpg,90,RC,T40,
2023-09-24_21-11-09_i0.jpg,0,RC,T40,
2023-09-24_21-11-23_i0.jpg,0,RC,T40,
2023-09-24_21-17-39_i0.jpg,0,RC,T40,
2023-09-24_21-21-05_i0.jpg,0,,,
2023-09-24_21-21-56_i0.jpg,0,,,
2023-09-24_22-22-26_i0.jpg,0,,,
2023-09-24_22-53-17_i0.jpg,0,,,
2023-09-24_23-00-22_i0.jpg,0,,,
2023-09-25_06-16-18_i0.jpg,90,RC,T30,
2023-09-25_09-20-51_i0.jpg,0,RC,T30,
2023-09-25_09-38-58_i0.jpg,0,RC,T30,
2023-09-25_12-42-11_i0.jpg,0,,,
2023-09-25_15-55-02_i0.jpg,0,,,
2023-09-25_15-55-03_i0.jpg,0,,,
2023-09-25_15-55-04_i0.jpg,0,,,
2023-09-25_15-55-05_i0.jpg,0,,,
2023-09-25_15-55-06_i0.jpg,0,,,
2023-09-25_16-36-07_i0.jpg,0,,,
2023-09-26_11-44-48_i0.jpg,0,,,
2023-09-26_13-55-59_i0.jpg,0,,,
2023-09-26_14-08-50_i0.jpg,0,,,
2023-09-26_17-02-20_i0.jpg,0,,,
2023-09-26_17-02-21_i0.jpg,0,,,
2023-09-26_17-02-21_i1.jpg,0,,,
2023-09-26_17-02-50_i0.jpg,0,,,
2023-09-26_17-02-50_i1.jpg,0,,,
2023-09-26_17-02-51_i0.jpg,0,,,
2023-09-26_17-42-30_i0.jpg,0,,,
2023-09-26_17-54-33_i0.jpg,0,DRONE,T40,
2023-09-26_21-33-45_i0.jpg,0,,,
2023-09-27_07-41-54_i0.jpg,0,RC,T30,
2023-09-27_07-45-17_i0.jpg,0,,,
2023-09-27_08-25-58_i0.jpg,0,,,
2023-09-27_08-27-10_i0.jpg,0,,,
2023-09-27_08-47-26_i0.jpg,0,,,
2023-09-27_10-22-36_i0.jpg,90,RC,T40,
2023-09-27_10-52-40_i0.jpg,0,,,
2023-09-27_11-22-20_i0.jpg,0,DRONE,T40,CRASHED
2023-09-27_12-14-41_i0.jpg,0,,,
2023-09-27_12-14-56_i0.jpg,0,,,
2023-09-27_13-08-03_i0.jpg,0,,,
2023-09-27_15-17-06_i0.jpg,0,,,
2023-09-27_19-19-29_i0.jpg,0,,,
2023-09-28_07-52-09_i0.jpg,0,RC,T40,
2023-09-27_16-44-26_i0.jpg,0,DRONE,T40,
2023-09-28_07-57-14_i0.jpg,0,RC,T40,
2023-09-28_07-57-14_i1.jpg,0,RC,T40,
2023-09-28_08-58-07_i0.jpg,0,,,
2023-09-28_15-47-30_i0.jpg,0,,,
2023-09-28_15-52-18_i0.jpg,0,,,
2023-09-28_19-31-31_i0.jpg,0,,,
2023-09-28_19-59-52_i0.jpg,0,,,
2023-09-28_20-03-00_i0.jpg,0,,,
2023-09-28_20-03-23_i0.jpg,0,,,
2023-09-28_20-25-02_i0.jpg,0,,,
2023-09-28_20-26-36_i0.jpg,0,,,
2023-09-28_21-05-06_i0.jpg,0,,,
2023-09-28_22-01-25_i0.jpg,0,,,
2023-09-29_09-00-48_i0.jpg,0,,,
2023-09-29_09-01-17_i0.jpg,0,,,
2023-09-29_09-01-36_i0.jpg,0,,,
2023-09-29_11-00-37_i0.jpg,0,,,
2023-09-29_13-49-13_i0.jpg,0,,,
2023-09-29_21-09-47_i0.jpg,0,,,
2023-09-29_21-07-22_i0.jpg,0,RC,T30,
2023-09-29_20-53-52_i0.jpg,0,RC,T40,
2023-09-29_21-05-36_i0.jpg,0,DRONE,T40,
2023-09-29_21-43-11_i0.jpg,0,,,
2023-09-29_21-43-12_i0.jpg,0,,,
2023-09-29_21-43-28_i0.jpg,0,,,
2023-09-29_21-43-32_i0.jpg,0,,,
2023-09-29_21-58-25_i0.jpg,0,,,
2023-09-29_22-01-34_i0.jpg,0,,,
2023-09-30_09-58-25_i0.jpg,0,RC,T30,
2023-09-30_12-22-54_i0.jpg,90,RC,T40,
2023-09-30_14-06-14_i0.jpg,0,,,
2023-09-30_18-28-29_i0.jpg,0,,,
2023-09-30_18-40-17_i0.jpg,0,RC,T30,
2023-09-30_21-54-17_i0.jpg,0,,,
2023-10-01_00-20-28_i0.jpg,0,,,
2023-10-01_05-51-27_i0.jpg,90,RC,T40,
2023-10-01_06-41-57_i0.jpg,90,RC,T30,
2023-10-01_06-44-18_i0.jpg,90,RC,T30,
2023-10-01_06-45-42_i0.jpg,0,,,
2023-10-01_06-52-09_i0.jpg,90,RC,T30,
2023-10-02_08-06-07_i0.jpg,90,RC,T30,
2023-10-02_11-02-06_i0.jpg,0,,,
2023-10-02_11-13-34_i0.jpg,0,,,
2023-10-02_14-23-07_i0.jpg,0,,,
2023-10-02_17-24-19_i0.jpg,0,RC,T40,
2023-10-02_17-52-37_i0.jpg,0,,,
2023-10-03_07-01-58_i0.jpg,0,RC,T30,
2023-10-03_07-24-58_i0.jpg,0,RC,T40,
2023-10-03_07-28-43_i0.jpg,0,RC,T30,
2023-10-03_13-21-33_i0.jpg,0,,,
2023-10-03_13-50-41_i0.jpg,0,,,
2023-10-04_00-42-30_i0.jpg,0,,,
2023-10-04_08-37-48_i0.jpg,0,,,
2023-10-04_09-15-10_i0.jpg,0,,,
2023-10-04_09-53-43_i0.jpg,0,,,
2023-10-04_10-13-49_i0.jpg,0,,,
2023-10-04_12-39-17_i0.jpg,0,,,
2023-10-04_12-39-27_i0.jpg,0,,,
2023-10-04_12-39-36_i0.jpg,0,,,
2023-10-04_12-44-54_i0.jpg,0,RC,T30,
2023-10-04_12-44-56_i0.jpg,0,RC,T30,
2023-10-04_12-45-00_i0.jpg,0,RC,T30,
2023-10-04_12-45-12_i0.jpg,0,RC,T30,
2023-10-04_12-54-33_i0.jpg,0,RC,T30,
2023-10-04_16-50-56_i0.jpg,0,RC,T30,
2023-10-05_10-45-22_i0.jpg,0,,,
2023-10-05_22-21-01_i0.jpg,0,,,
2023-10-06_01-09-25_i0.jpg,0,,,
2023-10-06_06-54-59_i0.jpg,0,RC,T30,
2023-10-06_08-39-57_i0.jpg,0,,,
2023-10-06_08-52-25_i0.jpg,0,RC,T30,
2023-10-06_08-57-31_i0.jpg,0,RC,T30,
2023-10-06_09-01-08_i0.jpg,0,RC,T30,
2023-10-06_14-03-59_i0.jpg,0,,,
2023-10-06_14-04-00_i0.jpg,0,,,
2023-10-06_16-28-09_i0.jpg,0,,,
2023-10-06_22-37-18_i0.jpg,90,RC,T40,
2023-10-06_22-37-19_i0.jpg,90,RC,T40,
2023-10-06_23-25-55_i0.jpg,0,,,
2023-10-06_23-25-56_i0.jpg,0,RC,T40,
2023-10-06_23-25-56_i1.jpg,0,RC,T40,
2023-10-06_23-25-57_i0.jpg,0,DRONE,T40,
2023-10-06_23-25-58_i0.jpg,0,,,
2023-10-07_07-30-49_i0.jpg,0,RC,MG1,
2023-10-07_07-36-01_i0.jpg,0,RC,MG1,
2023-10-07_07-49-54_i0.jpg,0,RC,MG1,
2023-10-07_07-51-25_i0.jpg,0,RC,MG1,
2023-10-07_08-01-30_i0.jpg,0,RC,MG1,
2023-10-07_08-01-54_i0.jpg,0,RC,MG1,
2023-10-07_08-03-13_i0.jpg,0,RC,MG1,
2023-10-07_08-03-35_i0.jpg,0,RC,MG1,
2023-10-07_08-05-04_i0.jpg,0,RC,MG1,
2023-10-07_08-07-06_i0.jpg,0,RC,MG1,
2023-10-07_08-09-59_i0.jpg,0,RC,MG1,
2023-10-07_08-12-07_i0.jpg,0,RC,MG1,
2023-10-07_08-12-24_i0.jpg,0,RC,MG1,
2023-10-07_08-13-34_i0.jpg,0,RC,MG1,
2023-10-07_08-14-24_i0.jpg,0,RC,MG1,
2023-10-07_08-29-36_i0.jpg,0,RC,MG1,
2023-10-07_10-29-50_i0.jpg,0,RC,T30,
2023-10-07_10-51-51_i0.jpg,0,RC,T40,
2023-10-07_10-51-52_i0.jpg,0,RC,T40,
2023-10-07_13-32-21_i0.jpg,0,RC,T40,
2023-10-07_17-24-42_i0.jpg,0,RC,T30,
2023-10-08_17-38-51_i0.jpg,0,,,
2023-10-09_08-42-45_i0.jpg,0,RC,T30,
2023-10-09_13-51-29_i0.jpg,0,,,
2023-10-09_15-59-37_i0.jpg,0,DRONE,T30,
2023-10-09_17-38-11_i0.jpg,0,,,
2023-10-09_18-56-36_i0.jpg,0,,,
2023-10-09_18-56-37_i0.jpg,0,,,
2023-10-09_18-56-39_i0.jpg,0,,,
2023-10-09_18-56-41_i0.jpg,0,,,
2023-10-09_19-17-36_i0.jpg,0,,,
2023-10-09_19-32-05_i0.jpg,0,,,
2023-10-09_19-32-44_i0.jpg,0,,,
2023-10-09_20-10-25_i0.jpg,0,,,
2023-10-09_23-33-51_i0.jpg,0,,,
2023-10-10_09-56-07_i0.jpg,0,,,
2023-10-10_10-02-05_i0.jpg,0,,,
2023-10-10_11-33-52_i0.jpg,0,,,
2023-10-10_11-46-00_i0.jpg,0,,,
2023-10-10_11-51-08_i0.jpg,0,,,
2023-10-10_13-07-59_i0.jpg,0,,,
2023-10-10_14-08-04_i0.jpg,0,,,
2023-10-10_14-08-05_i0.jpg,0,,,
2023-10-10_14-08-07_i0.jpg,0,,,
2023-10-10_14-08-08_i0.jpg,0,,,
2023-10-10_14-08-09_i0.jpg,0,,,
2023-10-10_14-08-10_i0.jpg,0,,,
2023-10-10_16-17-32_i0.jpg,0,,,
2023-10-10_15-41-40_i0.jpg,90,RC,T40,
2023-10-10_16-17-33_i0.jpg,0,,,
2023-10-10_16-17-35_i0.jpg,0,,,
2023-10-10_16-17-35_i1.jpg,0,,,
2023-10-10_16-17-49_i0.jpg,0,,,
2023-10-11_12-08-55_i0.jpg,0,,,
2023-10-11_12-17-22_i0.jpg,0,RC,T30,
2023-10-11_12-28-01_i0.jpg,0,RC,T30,
2023-10-11_12-34-04_i0.jpg,0,,,
2023-10-11_13-15-10_i0.jpg,0,,,
2023-10-11_13-21-44_i0.jpg,0,,,
2023-10-11_13-21-50_i0.jpg,0,,,
2023-10-11_14-21-56_i0.jpg,0,,,
2023-10-11_14-22-42_i0.jpg,0,,,
2023-10-11_14-24-24_i0.jpg,0,,,
2023-10-11_16-32-50_i0.jpg,0,RC,T30,
2023-10-11_17-07-06_i0.jpg,0,,,
2023-10-11_17-07-07_i0.jpg,0,,,
2023-10-11_18-36-03_i0.jpg,0,RC,T30,
2023-10-11_18-40-35_i0.jpg,0,RC,T30,
2023-10-11_18-45-33_i0.jpg,0,RC,T30,
2023-10-11_19-55-44_i0.jpg,0,,,
2023-10-11_21-26-09_i0.jpg,0,,,
2023-10-11_21-26-10_i0.jpg,0,,,
2023-10-11_21-34-03_i0.jpg,0,,,
2023-10-12_09-05-55_i0.jpg,0,,,
2023-10-12_10-46-21_i0.jpg,90,RC,T30,
2023-10-12_11-48-51_i0.jpg,0,,,
2023-10-12_12-13-45_i0.jpg,0,,,
2023-10-12_12-52-32_i0.jpg,0,,,
2023-10-12_12-52-37_i0.jpg,0,,,
2023-10-12_14-03-21_i0.jpg,0,,,
2023-10-12_14-34-50_i0.jpg,0,,,
2023-10-12_14-38-52_i0.jpg,0,RC,T30,
2023-10-12_22-09-08_i0.jpg,0,,,
2023-10-12_23-41-39_i0.jpg,0,,,
2023-10-12_23-41-40_i0.jpg,0,,,
2023-10-12_23-41-40_i1.jpg,0,,,
2023-10-13_08-09-52_i0.jpg,0,,,
2023-10-13_08-22-56_i0.jpg,0,,,
2023-10-13_08-28-34_i0.jpg,0,DRONE,T30,
2023-10-13_09-02-30_i0.jpg,0,,,
2023-10-13_09-02-32_i0.jpg,0,,,
2023-10-13_09-02-33_i0.jpg,0,,,
2023-10-13_09-51-54_i0.jpg,0,RC,T30,
2023-10-13_10-10-35_i0.jpg,0,RC,T30,
2023-10-13_11-06-30_i0.jpg,0,,,
2023-10-13_12-09-29_i0.jpg,0,,,
2023-10-13_13-26-56_i0.jpg,0,,,
2023-10-13_15-53-00_i0.jpg,0,,,
2023-10-13_16-21-42_i0.jpg,0,,,
2023-10-13_17-10-46_i0.jpg,0,,,
2023-10-13_18-35-40_i0.jpg,0,,,
2023-10-13_19-34-40_i0.jpg,0,,,
2023-10-14_06-59-20_i0.jpg,0,,,
2023-10-14_08-16-48_i0.jpg,90,RC,T40,
2023-10-14_08-40-07_i0.jpg,90,RC,T40,
2023-10-14_09-04-30_i0.jpg,0,RC,T30,
2023-10-14_10-01-27_i0.jpg,90,RC,T30,
2023-10-14_13-04-51_i0.jpg,0,,,
2023-10-14_13-16-49_i0.jpg,0,,,
2023-10-14_13-17-14_i0.jpg,0,,,
2023-10-14_13-26-46_i0.jpg,0,,,
2023-10-14_13-26-47_i0.jpg,0,,,
2023-10-14_13-26-48_i0.jpg,0,,,
2023-10-14_13-27-24_i0.jpg,0,,,
2023-10-14_13-27-25_i0.jpg,0,,,
2023-10-14_13-27-26_i0.jpg,0,,,
2023-10-14_13-27-26_i1.jpg,0,,,
2023-10-14_13-27-27_i0.jpg,0,,,
2023-10-14_13-28-17_i0.jpg,0,,,
2023-10-14_13-28-18_i0.jpg,0,,,
2023-10-14_13-28-18_i1.jpg,0,,,
2023-10-14_13-28-19_i0.jpg,0,,,
2023-10-14_13-28-20_i0.jpg,0,,,
2023-10-14_14-27-59_i0.jpg,0,,,
2023-10-15_18-56-59_i0.jpg,0,,,
2023-10-15_19-07-40_i0.jpg,0,,,
2023-10-15_20-51-52_i0.jpg,0,,,
2023-10-16_06-34-46_i0.jpg,0,,,
2023-10-16_07-35-29_i0.jpg,90,RC,T40,
2023-10-16_07-40-10_i0.jpg,0,,,
2023-10-16_07-40-36_i0.jpg,0,,,
2023-10-16_07-42-22_i0.jpg,0,,,
2023-10-16_10-43-10_i0.jpg,0,,,
2023-10-16_19-23-25_i0.jpg,0,,,
2023-10-17_05-57-06_i0.jpg,0,,,
2023-10-17_06-52-10_i0.jpg,0,,,
2023-10-17_06-52-39_i0.jpg,0,,,
2023-10-17_08-14-28_i0.jpg,0,,,
2023-10-17_08-14-29_i0.jpg,0,,,
2023-10-17_08-42-22_i0.jpg,0,,,
2023-10-17_11-12-04_i0.jpg,0,RC,T40,
2023-10-17_12-39-07_i0.jpg,0,,,
2023-10-17_13-02-40_i0.jpg,0,,,
2023-10-17_14-20-11_i0.jpg,0,,,
2023-10-17_14-21-00_i0.jpg,0,,,
2023-10-17_14-41-12_i0.jpg,0,,,
2023-10-17_17-01-23_i0.jpg,0,,,
2023-10-17_20-19-24_i0.jpg,0,,,
2023-10-18_08-28-39_i0.jpg,0,,,
2023-10-18_08-28-41_i0.jpg,0,,,
2023-10-18_10-33-30_i0.jpg,0,,,
2023-10-18_10-57-58_i0.jpg,0,,,
2023-10-18_09-50-14_i0.jpg,270,RC,T40,
2023-10-18_12-21-41_i0.jpg,0,,,
2023-10-18_12-41-03_i0.jpg,0,,,
2023-10-18_18-22-37_i0.jpg,0,,,
2023-10-18_18-25-30_i0.jpg,0,,,
2023-10-18_19-06-32_i0.jpg,0,DRONE,T30,
2023-10-18_22-08-49_i0.jpg,0,,,
2023-10-19_06-48-23_i0.jpg,0,RC,T40,
2023-10-19_06-50-15_i0.jpg,0,,,
2023-10-19_07-41-30_i0.jpg,0,,,
2023-10-19_08-13-20_i0.jpg,0,,,
2023-10-19_08-13-33_i0.jpg,0,,,
2023-10-19_08-30-59_i0.jpg,0,,,
2023-10-19_10-42-46_i0.jpg,0,,,
2023-10-19_10-42-47_i0.jpg,0,,,
2023-10-19_12-09-58_i0.jpg,0,,,
2023-10-19_13-22-12_i0.jpg,0,,,
2023-10-19_13-22-41_i0.jpg,0,,,
2023-10-19_13-24-59_i0.jpg,0,,,
2023-10-19_13-34-32_i0.jpg,0,,,
2023-10-19_14-07-56_i0.jpg,0,,,
2023-10-19_14-19-12_i0.jpg,0,,,
2023-10-19_14-19-14_i0.jpg,0,,,
2023-10-19_15-39-58_i0.jpg,0,,,
2023-10-19_16-34-01_i0.jpg,0,,,
2023-10-20_07-25-30_i0.jpg,0,,,
2023-10-20_08-32-43_i0.jpg,0,,,
2023-10-20_08-32-44_i0.jpg,0,,,
2023-10-20_09-43-02_i0.jpg,0,RC,T30,
2023-10-20_11-10-28_i0.jpg,0,,,
2023-10-20_11-10-29_i0.jpg,0,,,
2023-10-20_12-32-33_i0.jpg,0,,,
2023-10-20_12-42-09_i0.jpg,0,,,
2023-10-20_12-54-37_i0.jpg,0,,,
2023-10-20_12-54-50_i0.jpg,0,,,
2023-10-20_12-55-38_i0.jpg,0,,,
2023-10-20_14-42-56_i0.jpg,0,,,
2023-10-20_14-42-57_i0.jpg,0,,,
2023-10-20_14-52-06_i0.jpg,0,,,
2023-10-20_14-52-07_i0.jpg,0,,,
2023-10-20_14-53-24_i0.jpg,0,,,
2023-10-20_14-56-18_i0.jpg,0,,,
2023-10-20_15-07-06_i0.jpg,0,,,
2023-10-20_15-07-43_i0.jpg,0,,,
2023-10-20_15-20-06_i0.jpg,0,,,
2023-10-20_15-20-19_i0.jpg,0,,,
2023-10-20_15-20-50_i0.jpg,0,,,
2023-10-20_15-22-36_i0.jpg,0,,,
2023-10-20_15-25-28_i0.jpg,0,RC,T40,
2023-10-20_19-41-20_i0.jpg,0,,,
2023-10-20_19-59-03_i0.jpg,0,,,
2023-10-20_19-59-04_i0.jpg,0,,,
2023-10-20_20-43-00_i0.jpg,0,,,
2023-10-20_21-05-07_i0.jpg,0,,,
2023-10-20_22-24-45_i0.jpg,0,,,
2023-10-21_10-20-47_i0.jpg,0,,,
2023-10-21_10-58-55_i0.jpg,0,RC,T30,
2023-10-21_11-06-06_i0.jpg,0,RC,T30,
2023-10-21_11-52-39_i0.jpg,0,RC,T30,
2023-10-21_11-54-03_i0.jpg,0,RC,T30,
2023-10-21_12-06-15_i0.jpg,0,RC,T30,
2023-10-21_12-06-43_i0.jpg,0,,,
2023-10-21_12-10-19_i0.jpg,0,RC,T30,
2023-10-21_13-05-40_i0.jpg,0,RC,T30,
2023-10-21_14-24-16_i0.jpg,0,,,
2023-10-21_16-15-06_i0.jpg,0,,,
2023-10-21_16-16-49_i0.jpg,0,,,
2023-10-21_17-30-45_i0.jpg,0,RC,T40,
2023-10-21_17-30-46_i0.jpg,0,,,
2023-10-21_17-30-47_i0.jpg,0,,,
2023-10-21_17-37-20_i0.jpg,0,RC,T40,
2023-10-21_17-44-52_i0.jpg,0,RC,T40,
2023-10-21_18-14-23_i0.jpg,0,,,
2023-10-22_01-25-04_i0.jpg,0,RC,T40,
2023-10-22_01-25-05_i0.jpg,0,,,
2023-10-22_01-25-06_i0.jpg,0,DRONE,T50,
2023-10-22_01-25-06_i1.jpg,0,,,
2023-10-22_01-25-07_i0.jpg,0,DRONE,T50,
2023-10-22_01-25-08_i0.jpg,0,,,
2023-10-22_17-14-08_i0.jpg,0,,,
2023-10-22_21-44-43_i0.jpg,0,,,
2023-10-23_05-02-20_i0.jpg,0,RC,T40,
2023-10-23_06-18-56_i0.jpg,0,,,
2023-10-23_06-18-58_i0.jpg,0,,,
2023-10-23_06-19-02_i0.jpg,0,,,
2023-10-23_06-19-04_i0.jpg,0,,,
2023-10-23_06-19-05_i0.jpg,0,,,
2023-10-23_06-47-41_i0.jpg,0,RC,T30,
2023-10-23_06-47-42_i0.jpg,270,RC,T30,
2023-10-23_08-29-43_i0.jpg,0,RC,T30,
2023-10-23_08-31-17_i0.jpg,0,,,
2023-10-23_11-18-48_i0.jpg,0,,,
2023-10-23_11-24-10_i0.jpg,0,,,
2023-10-23_11-25-01_i0.jpg,0,RC,T20,
2023-10-23_11-44-32_i0.jpg,0,,,
2023-10-23_12-09-41_i0.jpg,0,,,
2023-10-23_13-24-50_i0.jpg,0,,,
2023-10-24_10-00-57_i0.jpg,0,RC,T30,
2023-10-24_11-13-22_i0.jpg,0,,,
2023-10-24_11-24-59_i0.jpg,0,,,
2023-10-24_11-30-54_i0.jpg,0,RC,T30,
2023-10-24_14-55-52_i0.jpg,0,,,
2023-10-24_15-03-35_i0.jpg,0,,,
2023-10-24_15-48-52_i0.jpg,0,,,
2023-10-24_16-04-41_i0.jpg,0,,,
2023-10-24_16-48-37_i0.jpg,0,,,
2023-10-24_17-59-41_i0.jpg,0,,,
2023-10-24_20-56-55_i0.jpg,0,RC,T30,
2023-10-24_22-31-14_i0.jpg,0,RC,T30,
2023-10-24_22-31-22_i0.jpg,90,RC,T40,
2023-10-25_06-23-42_i0.jpg,0,RC,T20,
2023-10-25_06-35-30_i0.jpg,0,,,
2023-10-25_06-47-49_i0.jpg,0,RC,T30,
2023-10-25_06-51-51_i0.jpg,0,RC,T30,
2023-10-25_06-58-35_i0.jpg,0,RC,T40,
2023-10-25_06-58-36_i0.jpg,0,RC,T30,
2023-10-25_07-00-47_i0.jpg,90,RC,T30,
2023-10-25_07-45-41_i0.jpg,0,,,
2023-10-25_07-48-29_i0.jpg,0,,,
2023-10-25_08-28-44_i0.jpg,0,,,
2023-10-25_10-37-48_i0.jpg,0,,,
2023-10-25_11-21-04_i0.jpg,0,,,
2023-10-25_13-25-17_i0.jpg,0,,,
2023-10-25_20-34-17_i0.jpg,0,,,
2023-10-25_21-50-12_i0.jpg,0,,,
2023-10-25_21-50-45_i0.jpg,0,,,
2023-10-25_21-57-05_i0.jpg,0,,,
2023-10-25_23-20-45_i0.jpg,0,,,
2023-10-26_09-25-19_i0.jpg,0,RC,T30,
2023-10-26_09-35-43_i0.jpg,0,,,
2023-10-26_10-14-25_i0.jpg,0,,,
2023-10-26_10-22-00_i0.jpg,0,,,
2023-10-26_10-57-34_i0.jpg,0,,,
2023-10-26_11-16-35_i0.jpg,0,,,
2023-10-26_15-02-14_i0.jpg,0,,,
2023-10-26_15-25-48_i0.jpg,0,,,
2023-10-26_15-25-50_i0.jpg,0,,,
2023-10-26_16-28-45_i0.jpg,0,,,
2023-10-26_16-30-58_i0.jpg,0,,,
2023-10-26_16-36-53_i0.jpg,0,,,
2023-10-26_18-40-24_i0.jpg,0,,,
2023-10-26_19-38-11_i0.jpg,0,,,
2023-10-26_20-40-55_i0.jpg,0,,,
2023-10-26_21-24-46_i0.jpg,0,,,
2023-10-27_06-27-39_i0.jpg,0,,,
2023-10-27_11-11-06_i0.jpg,0,,,
2023-10-27_11-21-46_i0.jpg,0,,,
2023-10-27_13-10-57_i0.jpg,0,RC,T30,
2023-10-27_14-50-11_i0.jpg,0,,,
2023-10-27_14-58-04_i0.jpg,0,,,
2023-10-27_17-59-18_i0.jpg,0,,,
